Time,RSteps,X,Y,Z
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,06006,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
120,0,617,4614,85,84424,295,2211
